keyframe_index,clip,t,is_clip_boundary,bone_name,overlap_class,signed_distance,center_x,center_y,center_z,half_x,half_y,half_z,facing_yaw,state
22,sit_to_stand,0.8571,0,mixamorig:RightLeg,free,0.6470518112182617,13.256032943725586,16.394824981689453,14.393717765808105,0.07999999821186066,0.2226390540599823,0.07999999821186066,0.0,standing_up
23,sit_to_stand,1.0000,1,mixamorig:Head,free,0.9445114135742188,13.326547622680664,17.751970291137695,14.397844314575195,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.0,standing_up
23,sit_to_stand,1.0000,1,mixamorig:Spine2,free,0.9328641891479492,13.336091995239258,17.519283294677734,14.36619758605957,0.10000000149011612,0.06548324227333069,0.10000000149011612,0.0,standing_up
23,sit_to_stand,1.0000,1,mixamorig:Spine1,free,0.9372375011444092,13.343223571777344,17.391103744506836,14.413942337036133,0.10000000149011612,0.046610455960035324,0.10000000149011612,0.0,standing_up
23,sit_to_stand,1.0000,1,mixamorig:Hips,free,0.704890787601471,13.334782600402832,17.081451416015625,14.397366523742676,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.0,standing_up
23,sit_to_stand,1.0000,1,mixamorig:LeftArm,free,0.8284169435501099,13.514481544494629,17.335058212280273,14.374035835266113,0.07000000029802322,0.1392076015472412,0.07000000029802322,0.0,standing_up
23,sit_to_stand,1.0000,1,mixamorig:RightArm,free,0.832728922367096,13.157407760620117,17.32001495361328,14.391721725463867,0.07000000029802322,0.13920758664608002,0.07000000029802322,0.0,standing_up
23,sit_to_stand,1.0000,1,mixamorig:LeftForeArm,free,0.6869516372680664,13.551968574523926,17.037734985351562,14.384174346923828,0.07000000029802322,0.1416441649198532,0.07000000029802322,0.0,standing_up
23,sit_to_stand,1.0000,1,mixamorig:RightForeArm,free,0.7158387303352356,13.127391815185547,17.02417755126953,14.419180870056152,0.07000000029802322,0.1416441947221756,0.07000000029802322,0.0,standing_up
23,sit_to_stand,1.0000,1,mixamorig:LeftUpLeg,free,0.6983642578125,13.46296501159668,16.810279846191406,14.445030212402344,0.07999999821186066,0.221856951713562,0.07999999821186066,0.0,standing_up
23,sit_to_stand,1.0000,1,mixamorig:RightUpLeg,free,0.672541618347168,13.233427047729492,16.81146812438965,14.419207572937012,0.07999999821186066,0.22185730934143066,0.07999999821186066,0.0,standing_up
23,sit_to_stand,1.0000,1,mixamorig:LeftLeg,free,0.7095718383789062,13.479784965515137,16.394643783569336,14.45623779296875,0.07999999821186066,0.22263923287391663,0.07999999821186066,0.0,standing_up
23,sit_to_stand,1.0000,1,mixamorig:RightLeg,free,0.6421785354614258,13.261913299560547,16.394817352294922,14.38884449005127,0.07999999821186066,0.2226390540599823,0.07999999821186066,0.0,standing_up
